tempo;erro_little
768820.000000;0.00000001527089388276
768830.000000;0.00000001516188774531
768840.000000;0.00000001521336301380
768850.000000;0.00000001501216395638
768860.000000;0.00000001494066204089
768870.000000;0.00000001484587031086
768880.000000;0.00000001489623890905
768890.000000;0.00000001484676381835
768900.000000;0.00000001473831723331
768910.000000;0.00000001475527433570
768920.000000;0.00000001467396160137
768930.000000;0.00000001455246056992
768940.000000;0.00000001463913434918
768950.000000;0.00000001450507092216
768960.000000;0.00000001446398023575
768970.000000;0.00000001447853748004
768980.000000;0.00000001455207510048
768990.000000;0.00000001464886167923
769000.000000;0.00000001443795838441
769010.000000;0.00000001445958375257
769020.000000;0.00000001452772302457
769030.000000;0.00000001449307340806
769040.000000;0.00000001445960151614
769050.000000;0.00000001447354414097
769060.000000;0.00000001456558429425
769070.000000;0.00000001454482756458
769080.000000;0.00000001442597685752
769090.000000;0.00000001429153861920
769100.000000;0.00000001427373952367
769110.000000;0.00000001434768570618
769120.000000;0.00000001445213193563
769130.000000;0.00000001449949671439
769140.000000;0.00000001449807562892
769150.000000;0.00000001475960864639
769160.000000;0.00000001469401311738
769170.000000;0.00000001466571042386
769180.000000;0.00000001468441901409
769190.000000;0.00000001471851085455
769200.000000;0.00000001479859434994
769210.000000;0.00000001468302102126
769220.000000;0.00000001467997634563
769230.000000;0.00000001462702670096
769240.000000;0.00000001476806588130
769250.000000;0.00000001479184419395
769260.000000;0.00000001480482225702
769270.000000;0.00000001489249612519
769280.000000;0.00000001492453094443
769290.000000;0.00000001492110435208
769300.000000;0.00000001494421120185
769310.000000;0.00000001505251212564
769320.000000;0.00000001508946390061
769330.000000;0.00000001510329994403
769340.000000;0.00000001518723280469
769350.000000;0.00000001533646454277
769360.000000;0.00000001527083881570
769370.000000;0.00000001514189484908
769380.000000;0.00000001497859436483
769390.000000;0.00000001492897183653
769400.000000;0.00000001479845224139
769410.000000;0.00000001481364009237
769420.000000;0.00000001480925959640
769430.000000;0.00000001469772925589
769440.000000;0.00000001472330168895
769450.000000;0.00000001475979694021
769460.000000;0.00000001470646715518
769470.000000;0.00000001490767509438
769480.000000;0.00000001502490576399
769490.000000;0.00000001503543778369
769500.000000;0.00000001504175273226
769510.000000;0.00000001508884572843
769520.000000;0.00000001492669099434
769530.000000;0.00000001490230872037
769540.000000;0.00000001486952427854
769550.000000;0.00000001472095867427
769560.000000;0.00000001485896916620
769570.000000;0.00000001478474764838
769580.000000;0.00000001480080058514
769590.000000;0.00000001472038491102
769600.000000;0.00000001473982891298
769610.000000;0.00000001480977829260
769620.000000;0.00000001468359478451
769630.000000;0.00000001468482402345
769640.000000;0.00000001489026324464
769650.000000;0.00000001497827817332
769660.000000;0.00000001485113187982
769670.000000;0.00000001489891587880
769680.000000;0.00000001475920186067
769690.000000;0.00000001474652577826
769700.000000;0.00000001470969301920
769710.000000;0.00000001474511890365
769720.000000;0.00000001486924183780
769730.000000;0.00000001479658884307
769740.000000;0.00000001479360633994
769750.000000;0.00000001475279276519
769760.000000;0.00000001471043908907
769770.000000;0.00000001469740951165
769780.000000;0.00000001467645205366
769790.000000;0.00000001490121093184
769800.000000;0.00000001497224744185
769810.000000;0.00000001497302903886
769820.000000;0.00000001505282831715
769830.000000;0.00000001506350599811
769840.000000;0.00000001495870094459
769850.000000;0.00000001508266400663
769860.000000;0.00000001482517575369
769870.000000;0.00000001466964505425
769880.000000;0.00000001459305920548
769890.000000;0.00000001459464193942
769900.000000;0.00000001465082277718
769910.000000;0.00000001463689081049
769920.000000;0.00000001435709684472
769930.000000;0.00000001433107676974
769940.000000;0.00000001444082897706
769950.000000;0.00000001455768305902
769960.000000;0.00000001455770259895
769970.000000;0.00000001458523612996
769980.000000;0.00000001457753917578
769990.000000;0.00000001454955445013
770000.000000;0.00000001453160436427
770010.000000;0.00000001451011044651
770020.000000;0.00000001447552655520
770030.000000;0.00000001437593155629
770040.000000;0.00000001440544572517
770050.000000;0.00000001428397133907
770060.000000;0.00000001434038487957
770070.000000;0.00000001436925600729
770080.000000;0.00000001434625929164
770090.000000;0.00000001430695739657
770100.000000;0.00000001441618380227
770110.000000;0.00000001465499366304
770120.000000;0.00000001472778521361
770130.000000;0.00000001479658173764
770140.000000;0.00000001476843358716
770150.000000;0.00000001471624777594
770160.000000;0.00000001490145429273
770170.000000;0.00000001479741129629
770180.000000;0.00000001466272792072
770190.000000;0.00000001482056433133
770200.000000;0.00000001467151911072
770210.000000;0.00000001483387812584
770220.000000;0.00000001481760669719
770230.000000;0.00000001485806677692
770240.000000;0.00000001497404866768
770250.000000;0.00000001502272439780
770260.000000;0.00000001493390833218
770270.000000;0.00000001491254053576
770280.000000;0.00000001501344115695
770290.000000;0.00000001504487734394
770300.000000;0.00000001493525481067
770310.000000;0.00000001485841849558
770320.000000;0.00000001495114254624
770330.000000;0.00000001497215862400
770340.000000;0.00000001486700362818
770350.000000;0.00000001477373956504
770360.000000;0.00000001465138055323
770370.000000;0.00000001453126330375
770380.000000;0.00000001447543951372
770390.000000;0.00000001440760577509
770400.000000;0.00000001447823549938
770410.000000;0.00000001449274122933
770420.000000;0.00000001463351217978
770430.000000;0.00000001476945676870
770440.000000;0.00000001483588540907
770450.000000;0.00000001491100753981
770460.000000;0.00000001472453980966
770470.000000;0.00000001493631529570
770480.000000;0.00000001501121538183
770490.000000;0.00000001489055456716
770500.000000;0.00000001502761826089
770510.000000;0.00000001496004564672
770520.000000;0.00000001496056256656
770530.000000;0.00000001486471035150
770540.000000;0.00000001486035294818
770550.000000;0.00000001494777635003
770560.000000;0.00000001505741309415
770570.000000;0.00000001503175006690
770580.000000;0.00000001485415346281
770590.000000;0.00000001481888389776
770600.000000;0.00000001462862009305
770610.000000;0.00000001451798681273
770620.000000;0.00000001434903218467
770630.000000;0.00000001428661811076
770640.000000;0.00000001425657281118
770650.000000;0.00000001432077922914
770660.000000;0.00000001434002427914
770670.000000;0.00000001435156526952
770680.000000;0.00000001433197738265
770690.000000;0.00000001446448649745
770700.000000;0.00000001446055364340
770710.000000;0.00000001454520059951
770720.000000;0.00000001464092491688
770730.000000;0.00000001469609856031
770740.000000;0.00000001475370758897
770750.000000;0.00000001480711020463
770760.000000;0.00000001466569798936
770770.000000;0.00000001474833588588
770780.000000;0.00000001470669630521
770790.000000;0.00000001489135925681
770800.000000;0.00000001480083255956
770810.000000;0.00000001449445008461
770820.000000;0.00000001437390828585
770830.000000;0.00000001430587559526
770840.000000;0.00000001441850905337
770850.000000;0.00000001439373598089
770860.000000;0.00000001425849482928
770870.000000;0.00000001444447939036
770880.000000;0.00000001439842556294
770890.000000;0.00000001444314889909
770900.000000;0.00000001433412144536
770910.000000;0.00000001410450600758
770920.000000;0.00000001408925065505
770930.000000;0.00000001408858452123
770940.000000;0.00000001407772565187
770950.000000;0.00000001403836868974
770960.000000;0.00000001397950200044
770970.000000;0.00000001398060689439
770980.000000;0.00000001390357518005
770990.000000;0.00000001383812531230
771000.000000;0.00000001377374303502
771010.000000;0.00000001370914937127
771020.000000;0.00000001358467649482
771030.000000;0.00000001374735170145
771040.000000;0.00000001372937674660
771050.000000;0.00000001368791480161
771060.000000;0.00000001342715272301
771070.000000;0.00000001334259991381
771080.000000;0.00000001344414002347
771090.000000;0.00000001356918311046
771100.000000;0.00000001333553889538
771110.000000;0.00000001322863596442
771120.000000;0.00000001310767494545
771130.000000;0.00000001304888463949
771140.000000;0.00000001305322960832
771150.000000;0.00000001308906227848
771160.000000;0.00000001317270204026
771170.000000;0.00000001325231835381
771180.000000;0.00000001337189381445
771190.000000;0.00000001350849032633
771200.000000;0.00000001361096124697
771210.000000;0.00000001352570144775
771220.000000;0.00000001358703016763
771230.000000;0.00000001354038126067
771240.000000;0.00000001367911295347
771250.000000;0.00000001350867684380
771260.000000;0.00000001361872925543
771270.000000;0.00000001357978440808
771280.000000;0.00000001360892731839
771290.000000;0.00000001371489410928
771300.000000;0.00000001384453796049
771310.000000;0.00000001394045767711
771320.000000;0.00000001372998070792
771330.000000;0.00000001378723268886
771340.000000;0.00000001378760750015
771350.000000;0.00000001361910051401
771360.000000;0.00000001358446510835
771370.000000;0.00000001342468891607
771380.000000;0.00000001340208477529
771390.000000;0.00000001322981724172
771400.000000;0.00000001326940157753
771410.000000;0.00000001338238675430
771420.000000;0.00000001338088395642
771430.000000;0.00000001317861553218
771440.000000;0.00000001325707721378
771450.000000;0.00000001339433985947
771460.000000;0.00000001338707988907
771470.000000;0.00000001339340016671
771480.000000;0.00000001332564814049
771490.000000;0.00000001346145772629
771500.000000;0.00000001331639865043
771510.000000;0.00000001338890065483
771520.000000;0.00000001364296053907
771530.000000;0.00000001379712699645
771540.000000;0.00000001367653368334
771550.000000;0.00000001361500956421
771560.000000;0.00000001377283354032
771570.000000;0.00000001374803915155
771580.000000;0.00000001382582759391
771590.000000;0.00000001384078451849
771600.000000;0.00000001386995407415
771610.000000;0.00000001383270742394
771620.000000;0.00000001368458768525
771630.000000;0.00000001372003666233
771640.000000;0.00000001376345082349
771650.000000;0.00000001367368440697
771660.000000;0.00000001350154121837
771670.000000;0.00000001359525647615
771680.000000;0.00000001346750444498
771690.000000;0.00000001326206344743
771700.000000;0.00000001350745471029
771710.000000;0.00000001355894418964
771720.000000;0.00000001344987587970
771730.000000;0.00000001350098699504
771740.000000;0.00000001359186185823
771750.000000;0.00000001341275357447
771760.000000;0.00000001339267363676
771770.000000;0.00000001358880119540
771780.000000;0.00000001334696975164
771790.000000;0.00000001343745381632
771800.000000;0.00000001346177924688
771810.000000;0.00000001351174816477
771820.000000;0.00000001356726286872
771830.000000;0.00000001355654077884
771840.000000;0.00000001375497582501
771850.000000;0.00000001364456991837
771860.000000;0.00000001396083426641
771870.000000;0.00000001385988035452
771880.000000;0.00000001395394377823
771890.000000;0.00000001390501935816
771900.000000;0.00000001391804360651
771910.000000;0.00000001368897706300
771920.000000;0.00000001356859335999
771930.000000;0.00000001347527778250
771940.000000;0.00000001348083955577
771950.000000;0.00000001382093550717
771960.000000;0.00000001380873548840
771970.000000;0.00000001401362581532
771980.000000;0.00000001406260174974
771990.000000;0.00000001410725758433
772000.000000;0.00000001418895045902
772010.000000;0.00000001423339135442
772020.000000;0.00000001419874884334
772030.000000;0.00000001423998696737
772040.000000;0.00000001427281048905
772050.000000;0.00000001448514019842
772060.000000;0.00000001481054567876
772070.000000;0.00000001485210887608
772080.000000;0.00000001485843270643
772090.000000;0.00000001492504786427
772100.000000;0.00000001507659241895
772110.000000;0.00000001532118076852
772120.000000;0.00000001530284876594
772130.000000;0.00000001537935645501
772140.000000;0.00000001551680028911
772150.000000;0.00000001538819383029
772160.000000;0.00000001535581439782
772170.000000;0.00000001530007764927
772180.000000;0.00000001515189218537
772190.000000;0.00000001511861569270
772200.000000;0.00000001500640678387
772210.000000;0.00000001489824796863
772220.000000;0.00000001491988221858
772230.000000;0.00000001484576728217
772240.000000;0.00000001503182112117
