tempo;erro_little
695560.000000;0.00000000442598491190
695570.000000;0.00000000446459580417
695580.000000;0.00000000460042315353
695590.000000;0.00000000458959448224
695600.000000;0.00000000455851534298
695610.000000;0.00000000460084947917
695620.000000;0.00000000454062387689
695630.000000;0.00000000449475123787
695640.000000;0.00000000440587655248
695650.000000;0.00000000439884217940
695660.000000;0.00000000437783853613
695670.000000;0.00000000430141255947
695680.000000;0.00000000431693081282
695690.000000;0.00000000433816182976
695700.000000;0.00000000431390390077
695710.000000;0.00000000434262403815
695720.000000;0.00000000442250325250
695730.000000;0.00000000441609415702
695740.000000;0.00000000431724345162
695750.000000;0.00000000433681179857
695760.000000;0.00000000438272707015
695770.000000;0.00000000450495463156
695780.000000;0.00000000444279635303
695790.000000;0.00000000443554881713
695800.000000;0.00000000444875070116
695810.000000;0.00000000445523085091
695820.000000;0.00000000438097913502
695830.000000;0.00000000437594849245
695840.000000;0.00000000442879866114
695850.000000;0.00000000447026593520
695860.000000;0.00000000440465441898
695870.000000;0.00000000442292957814
695880.000000;0.00000000448461889846
695890.000000;0.00000000453499637842
695900.000000;0.00000000451983339644
695910.000000;0.00000000447822401384
695920.000000;0.00000000451731807516
695930.000000;0.00000000450917525541
695940.000000;0.00000000453546533663
695950.000000;0.00000000455345627870
695960.000000;0.00000000454330972843
695970.000000;0.00000000453231052688
695980.000000;0.00000000459910154404
695990.000000;0.00000000459283455712
696000.000000;0.00000000450563675258
696010.000000;0.00000000437532321484
696020.000000;0.00000000441629310899
696030.000000;0.00000000446654269126
696040.000000;0.00000000444875070116
696050.000000;0.00000000445452030817
696060.000000;0.00000000442054215455
696070.000000;0.00000000444462955329
696080.000000;0.00000000438156178006
696090.000000;0.00000000432315516719
696100.000000;0.00000000432744684531
696110.000000;0.00000000439401048880
696120.000000;0.00000000442888392627
696130.000000;0.00000000443682779405
696140.000000;0.00000000447069226084
696150.000000;0.00000000441279723873
696160.000000;0.00000000441983161181
696170.000000;0.00000000436610037013
696180.000000;0.00000000431950297752
696190.000000;0.00000000438106440015
696200.000000;0.00000000436799041381
696210.000000;0.00000000434734204191
696220.000000;0.00000000432504521086
696230.000000;0.00000000438316760665
696240.000000;0.00000000444889280971
696250.000000;0.00000000445474768185
696260.000000;0.00000000445017178663
696270.000000;0.00000000440302017068
696280.000000;0.00000000438849667717
696290.000000;0.00000000437709957168
696300.000000;0.00000000440250857991
696310.000000;0.00000000444474324013
696320.000000;0.00000000443989733867
696330.000000;0.00000000437403002707
696340.000000;0.00000000428227053817
696350.000000;0.00000000436509139945
696360.000000;0.00000000439747793735
696370.000000;0.00000000425347934652
696380.000000;0.00000000425514201652
696390.000000;0.00000000421762536007
696400.000000;0.00000000421219681357
696410.000000;0.00000000419954915287
696420.000000;0.00000000419446166688
696430.000000;0.00000000414584633290
696440.000000;0.00000000415880663240
696450.000000;0.00000000417790602114
696460.000000;0.00000000406296862820
696470.000000;0.00000000409939104884
696480.000000;0.00000000411722567151
696490.000000;0.00000000405213995691
696500.000000;0.00000000405697164751
696510.000000;0.00000000394229004996
696520.000000;0.00000000393086452277
696530.000000;0.00000000398551947001
696540.000000;0.00000000402452826620
696550.000000;0.00000000394614119159
696560.000000;0.00000000393805521526
696570.000000;0.00000000395540666887
696580.000000;0.00000000391190724258
696590.000000;0.00000000387500165289
696600.000000;0.00000000391986532122
696610.000000;0.00000000397675137265
696620.000000;0.00000000392678600747
696630.000000;0.00000000399147381813
696640.000000;0.00000000401236377456
696650.000000;0.00000000402241084885
696660.000000;0.00000000396725852170
696670.000000;0.00000000397140809127
696680.000000;0.00000000402187083637
696690.000000;0.00000000395955623844
696700.000000;0.00000000396856592033
696710.000000;0.00000000396151733639
696720.000000;0.00000000396764221477
696730.000000;0.00000000404249078656
696740.000000;0.00000000405448474794
696750.000000;0.00000000399525390549
696760.000000;0.00000000401708177833
696770.000000;0.00000000396543953229
696780.000000;0.00000000413801615196
696790.000000;0.00000000426381063789
696800.000000;0.00000000423608526035
696810.000000;0.00000000428785540407
696820.000000;0.00000000429443502981
696830.000000;0.00000000429926672041
696840.000000;0.00000000427640145517
696850.000000;0.00000000436016023286
696860.000000;0.00000000437721325852
696870.000000;0.00000000441127667727
696880.000000;0.00000000440891767539
696890.000000;0.00000000430605950896
696900.000000;0.00000000429105284638
696910.000000;0.00000000446181047664
696920.000000;0.00000000437580638391
696930.000000;0.00000000433917080045
696940.000000;0.00000000430615898495
696950.000000;0.00000000439592895418
696960.000000;0.00000000422281232204
696970.000000;0.00000000424640234087
696980.000000;0.00000000428413216014
696990.000000;0.00000000419568380039
697000.000000;0.00000000415953138599
697010.000000;0.00000000412235579006
697020.000000;0.00000000411783673826
697030.000000;0.00000000414071621435
697040.000000;0.00000000409448830396
697050.000000;0.00000000407064248975
697060.000000;0.00000000410960865338
697070.000000;0.00000000418681622705
697080.000000;0.00000000422689083734
697090.000000;0.00000000407629840993
697100.000000;0.00000000405762534683
697110.000000;0.00000000410382483551
697120.000000;0.00000000402954469791
697130.000000;0.00000000410841494158
697140.000000;0.00000000398352995035
697150.000000;0.00000000396610744247
697160.000000;0.00000000404159550271
697170.000000;0.00000000420088497322
697180.000000;0.00000000426102531037
697190.000000;0.00000000419551327013
697200.000000;0.00000000416771683831
697210.000000;0.00000000416692103045
697220.000000;0.00000000418802414970
697230.000000;0.00000000413857037529
697240.000000;0.00000000421493950853
697250.000000;0.00000000424130064403
697260.000000;0.00000000433296065694
697270.000000;0.00000000439760583504
697280.000000;0.00000000438954828041
697290.000000;0.00000000442668124379
697300.000000;0.00000000441644942839
697310.000000;0.00000000437015046373
697320.000000;0.00000000434566516105
697330.000000;0.00000000453837856185
697340.000000;0.00000000456334703358
697350.000000;0.00000000456364546153
697360.000000;0.00000000457391990949
697370.000000;0.00000000453394477518
697380.000000;0.00000000454073756373
697390.000000;0.00000000457973214907
697400.000000;0.00000000456738291632
697410.000000;0.00000000464739002837
697420.000000;0.00000000466150140710
697430.000000;0.00000000453350423868
697440.000000;0.00000000458607019027
697450.000000;0.00000000456564919205
697460.000000;0.00000000461949412056
697470.000000;0.00000000469700012218
697480.000000;0.00000000466928895548
697490.000000;0.00000000478284789551
697500.000000;0.00000000470453187518
697510.000000;0.00000000460363480670
697520.000000;0.00000000458310012164
697530.000000;0.00000000455253257314
697540.000000;0.00000000459471038994
697550.000000;0.00000000463454341570
697560.000000;0.00000000474088324154
697570.000000;0.00000000478581796415
697580.000000;0.00000000476163108942
697590.000000;0.00000000477402295473
697600.000000;0.00000000476880757105
697610.000000;0.00000000470215866244
697620.000000;0.00000000471334260510
697630.000000;0.00000000475540673506
697640.000000;0.00000000470600980407
697650.000000;0.00000000468632777029
697660.000000;0.00000000478202366594
697670.000000;0.00000000473492889341
697680.000000;0.00000000466860683446
697690.000000;0.00000000474257433325
697700.000000;0.00000000471054306672
697710.000000;0.00000000465792027171
697720.000000;0.00000000460606486286
697730.000000;0.00000000462419791347
697740.000000;0.00000000466314986625
697750.000000;0.00000000467800020942
697760.000000;0.00000000475817785173
697770.000000;0.00000000481031747768
697780.000000;0.00000000480530104596
697790.000000;0.00000000483856865685
697800.000000;0.00000000490899765282
697810.000000;0.00000000490884133342
697820.000000;0.00000000501106001138
697830.000000;0.00000000501771069139
697840.000000;0.00000000499100849538
697850.000000;0.00000000498862107179
697860.000000;0.00000000491964158300
697870.000000;0.00000000496291363561
697880.000000;0.00000000499569807744
697890.000000;0.00000000493814411584
697900.000000;0.00000000484747886276
697910.000000;0.00000000492136109642
697920.000000;0.00000000500345720411
697930.000000;0.00000000502959096593
697940.000000;0.00000000504843455928
697950.000000;0.00000000509912467805
697960.000000;0.00000000502596719798
697970.000000;0.00000000507506570102
697980.000000;0.00000000500266139625
697990.000000;0.00000000510586062319
698000.000000;0.00000000505208674895
698010.000000;0.00000000509461983711
698020.000000;0.00000000517515275078
698030.000000;0.00000000523372989392
698040.000000;0.00000000511809616910
698050.000000;0.00000000506649655563
698060.000000;0.00000000498660313042
698070.000000;0.00000000500445196394
698080.000000;0.00000000498451413478
698090.000000;0.00000000495266760936
698100.000000;0.00000000500621410993
698110.000000;0.00000000497111329878
698120.000000;0.00000000509092501488
698130.000000;0.00000000496774532621
698140.000000;0.00000000497956875734
698150.000000;0.00000000500261876368
698160.000000;0.00000000498191354836
698170.000000;0.00000000497055907545
698180.000000;0.00000000500996577557
698190.000000;0.00000000509471931309
698200.000000;0.00000000514577891408
698210.000000;0.00000000521619369920
698220.000000;0.00000000514437203947
698230.000000;0.00000000520434184637
698240.000000;0.00000000526223686848
698250.000000;0.00000000519590059866
698260.000000;0.00000000519253262610
698270.000000;0.00000000516095610692
698280.000000;0.00000000517235321240
698290.000000;0.00000000521029619449
698300.000000;0.00000000511288078542
698310.000000;0.00000000510912911977
698320.000000;0.00000000508062214521
698330.000000;0.00000000512113729201
698340.000000;0.00000000507945685513
698350.000000;0.00000000502818409132
698360.000000;0.00000000501363217609
698370.000000;0.00000000502068076003
698380.000000;0.00000000507176878273
698390.000000;0.00000000509072606292
698400.000000;0.00000000513138331826
698410.000000;0.00000000513495024279
698420.000000;0.00000000513895770382
698430.000000;0.00000000507122877025
698440.000000;0.00000000509574249463
698450.000000;0.00000000507536412897
698460.000000;0.00000000513344389219
698470.000000;0.00000000510748066063
698480.000000;0.00000000501944441567
698490.000000;0.00000000486680562517
698500.000000;0.00000000493986362926
698510.000000;0.00000000492735807711
698520.000000;0.00000000489949059101
698530.000000;0.00000000491760943078
698540.000000;0.00000000494767959935
698550.000000;0.00000000492741492053
698560.000000;0.00000000481895767734
698570.000000;0.00000000488215334826
698580.000000;0.00000000485536588712
698590.000000;0.00000000482474149521
698600.000000;0.00000000479711559365
698610.000000;0.00000000477982098346
698620.000000;0.00000000489694684802
698630.000000;0.00000000481813344777
698640.000000;0.00000000483750284275
698650.000000;0.00000000488961404699
698660.000000;0.00000000486836881919
698670.000000;0.00000000479035122680
698680.000000;0.00000000484450879412
698690.000000;0.00000000485650275550
698700.000000;0.00000000488392970510
698710.000000;0.00000000487440843244
698720.000000;0.00000000485663065319
698730.000000;0.00000000478057415876
698740.000000;0.00000000478249262414
698750.000000;0.00000000474281591778
698760.000000;0.00000000474794603633
698770.000000;0.00000000467407801352
698780.000000;0.00000000470419081466
698790.000000;0.00000000459969839994
698800.000000;0.00000000459742466319
698810.000000;0.00000000461322713363
698820.000000;0.00000000460069315977
698830.000000;0.00000000460170213046
698840.000000;0.00000000463306548681
698850.000000;0.00000000466231142582
698860.000000;0.00000000464845584247
698870.000000;0.00000000466343408334
698880.000000;0.00000000476767070268
698890.000000;0.00000000484118345412
698900.000000;0.00000000486399187594
698910.000000;0.00000000489798424042
698920.000000;0.00000000495697349834
698930.000000;0.00000000497060170801
698940.000000;0.00000000499017005495
698950.000000;0.00000000498930319281
698960.000000;0.00000000484726569994
698970.000000;0.00000000478499373457
698980.000000;0.00000000486207341055
