tempo;erro_little
645380.000000;0.00000000162632840528
645390.000000;0.00000000156786050809
645400.000000;0.00000000162820867899
645410.000000;0.00000000169997393940
645420.000000;0.00000000169698655128
645430.000000;0.00000000169672009775
645440.000000;0.00000000163359104022
645450.000000;0.00000000162223967592
645460.000000;0.00000000161264956944
645470.000000;0.00000000154540291675
645480.000000;0.00000000156265311801
645490.000000;0.00000000157684487689
645500.000000;0.00000000153410661952
645510.000000;0.00000000139953071354
645520.000000;0.00000000139883971073
645530.000000;0.00000000131288002692
645540.000000;0.00000000134861233292
645550.000000;0.00000000129774013757
645560.000000;0.00000000126482202489
645570.000000;0.00000000114144027563
645580.000000;0.00000000104902442288
645590.000000;0.00000000092724539158
645600.000000;0.00000000091670715463
645610.000000;0.00000000091558982618
645620.000000;0.00000000088606277870
645630.000000;0.00000000095394625532
645640.000000;0.00000000089646601253
645650.000000;0.00000000098587937813
645660.000000;0.00000000107099085156
645670.000000;0.00000000111209530473
645680.000000;0.00000000107874509325
645690.000000;0.00000000102620933973
645700.000000;0.00000000104064001860
645710.000000;0.00000000100947383785
645720.000000;0.00000000095823438073
645730.000000;0.00000000099740127268
645740.000000;0.00000000110285869326
645750.000000;0.00000000111405862313
645760.000000;0.00000000108280007183
645770.000000;0.00000000114233777992
645780.000000;0.00000000118041398878
645790.000000;0.00000000116655440863
645800.000000;0.00000000101371933070
645810.000000;0.00000000095967012115
645820.000000;0.00000000102147401648
645830.000000;0.00000000098541619309
645840.000000;0.00000000095253360755
645850.000000;0.00000000096223473633
645860.000000;0.00000000101884722881
645870.000000;0.00000000093890140107
645880.000000;0.00000000095539132161
645890.000000;0.00000000092544993890
645900.000000;0.00000000098246522029
645910.000000;0.00000000096419761064
645920.000000;0.00000000099968344713
645930.000000;0.00000000097195185234
645940.000000;0.00000000108366604579
645950.000000;0.00000000106966524527
645960.000000;0.00000000116072040868
645970.000000;0.00000000115627996067
645980.000000;0.00000000120441256968
645990.000000;0.00000000106502007213
646000.000000;0.00000000098933305992
646010.000000;0.00000000093690299963
646020.000000;0.00000000098974428653
646030.000000;0.00000000093440633009
646040.000000;0.00000000092775342964
646050.000000;0.00000000095777652476
646060.000000;0.00000000103873976087
646070.000000;0.00000000104190744921
646080.000000;0.00000000100416430726
646090.000000;0.00000000096259489268
646100.000000;0.00000000095805274825
646110.000000;0.00000000103457242773
646120.000000;0.00000000101086916615
646130.000000;0.00000000086598950233
646140.000000;0.00000000083559648090
646150.000000;0.00000000090430818389
646160.000000;0.00000000095245500376
646170.000000;0.00000000086957285816
646180.000000;0.00000000088364204842
646190.000000;0.00000000096402974492
646200.000000;0.00000000091259311219
646210.000000;0.00000000088753493444
646220.000000;0.00000000084552098656
646230.000000;0.00000000080500983657
646240.000000;0.00000000078982864693
646250.000000;0.00000000075981798631
646260.000000;0.00000000082756068664
646270.000000;0.00000000078668582759
646280.000000;0.00000000079738393666
646290.000000;0.00000000088979001944
646300.000000;0.00000000086955465051
646310.000000;0.00000000080596151975
646320.000000;0.00000000093818952607
646330.000000;0.00000000091088692145
646340.000000;0.00000000087597973319
646350.000000;0.00000000081423134901
646360.000000;0.00000000080711259898
646370.000000;0.00000000091180707429
646380.000000;0.00000000087249851788
646390.000000;0.00000000077211081972
646400.000000;0.00000000080987128115
646410.000000;0.00000000076854655973
646420.000000;0.00000000074583361709
646430.000000;0.00000000081694606635
646440.000000;0.00000000085469231692
646450.000000;0.00000000091411722636
646460.000000;0.00000000088299501044
646470.000000;0.00000000091424956494
646480.000000;0.00000000092381258199
646490.000000;0.00000000086126172860
646500.000000;0.00000000096675201178
646510.000000;0.00000000091252827517
646520.000000;0.00000000095162722147
646530.000000;0.00000000096276142614
646540.000000;0.00000000093917806865
646550.000000;0.00000000089665030956
646560.000000;0.00000000086641538388
646570.000000;0.00000000081104412075
646580.000000;0.00000000090948581999
646590.000000;0.00000000091992102824
646600.000000;0.00000000082537843227
646610.000000;0.00000000093642738008
646620.000000;0.00000000081891560200
646630.000000;0.00000000076448669617
646640.000000;0.00000000079475936943
646650.000000;0.00000000080927886614
646660.000000;0.00000000087434504081
646670.000000;0.00000000083805362650
646680.000000;0.00000000076405815008
646690.000000;0.00000000076348127820
646700.000000;0.00000000066035799051
646710.000000;0.00000000075318284942
646720.000000;0.00000000079823392340
646730.000000;0.00000000064615068851
646740.000000;0.00000000083921358751
646750.000000;0.00000000085063334154
646760.000000;0.00000000079134521158
646770.000000;0.00000000074764283653
646780.000000;0.00000000072354522374
646790.000000;0.00000000080471940223
646800.000000;0.00000000083794393646
646810.000000;0.00000000085492857238
646820.000000;0.00000000089548102267
646830.000000;0.00000000083866780187
646840.000000;0.00000000079003159570
646850.000000;0.00000000081453155332
646860.000000;0.00000000076355588519
646870.000000;0.00000000071704286952
646880.000000;0.00000000079656814478
646890.000000;0.00000000061515814664
646900.000000;0.00000000055481619299
646910.000000;0.00000000061491833847
646920.000000;0.00000000053264281874
646930.000000;0.00000000047751580468
646940.000000;0.00000000052947646267
646950.000000;0.00000000057363491734
646960.000000;0.00000000058489657562
646970.000000;0.00000000059806781749
646980.000000;0.00000000052471493817
646990.000000;0.00000000047757664490
647000.000000;0.00000000050887161152
647010.000000;0.00000000061250027272
647020.000000;0.00000000056505156110
647030.000000;0.00000000062691052349
647040.000000;0.00000000057104365681
647050.000000;0.00000000061739635626
647060.000000;0.00000000064810024014
647070.000000;0.00000000068188876767
647080.000000;0.00000000070767969262
647090.000000;0.00000000071259753653
647100.000000;0.00000000064658056687
647110.000000;0.00000000072357364544
647120.000000;0.00000000068062755432
647130.000000;0.00000000062247140775
647140.000000;0.00000000066168848178
647150.000000;0.00000000062722360639
647160.000000;0.00000000071803096802
647170.000000;0.00000000077255224440
647180.000000;0.00000000068793992725
647190.000000;0.00000000070294614574
647200.000000;0.00000000080769524402
647210.000000;0.00000000072305228471
647220.000000;0.00000000074153394536
647230.000000;0.00000000070439520883
647240.000000;0.00000000076357586920
647250.000000;0.00000000083085760494
647260.000000;0.00000000096684349415
647270.000000;0.00000000100150421289
647280.000000;0.00000000090993834689
647290.000000;0.00000000078855144636
647300.000000;0.00000000079161210920
647310.000000;0.00000000066985306191
647320.000000;0.00000000066660765796
647330.000000;0.00000000064472782668
647340.000000;0.00000000071356343057
647350.000000;0.00000000062695537650
647360.000000;0.00000000060484461883
647370.000000;0.00000000058705440509
647380.000000;0.00000000060666760504
647390.000000;0.00000000057239279982
647400.000000;0.00000000059374194450
647410.000000;0.00000000066878724780
647420.000000;0.00000000071309713690
647430.000000;0.00000000074640071901
647440.000000;0.00000000087220142220
647450.000000;0.00000000087659879355
647460.000000;0.00000000089356033683
647470.000000;0.00000000096164720631
647480.000000;0.00000000102097352794
647490.000000;0.00000000107109654479
647500.000000;0.00000000103904840287
647510.000000;0.00000000104407060775
647520.000000;0.00000000107854924991
647530.000000;0.00000000104932063039
647540.000000;0.00000000106965725166
647550.000000;0.00000000105844089049
647560.000000;0.00000000101389341367
647570.000000;0.00000000107991615650
647580.000000;0.00000000098852748209
647590.000000;0.00000000099601304981
647600.000000;0.00000000104533981471
647610.000000;0.00000000105283248786
647620.000000;0.00000000104378106158
647630.000000;0.00000000102397246238
647640.000000;0.00000000106188791094
647650.000000;0.00000000095176666548
647660.000000;0.00000000095787200394
647670.000000;0.00000000097108676655
647680.000000;0.00000000089968521522
647690.000000;0.00000000088603657744
647700.000000;0.00000000092264595963
647710.000000;0.00000000103845376742
647720.000000;0.00000000095575147796
647730.000000;0.00000000094013064000
647740.000000;0.00000000099676933374
647750.000000;0.00000000099583319368
647760.000000;0.00000000091854968076
647770.000000;0.00000000097242214281
647780.000000;0.00000000103709840715
647790.000000;0.00000000093367180654
647800.000000;0.00000000096716323839
647810.000000;0.00000000104652864152
647820.000000;0.00000000103769037807
647830.000000;0.00000000103210595626
647840.000000;0.00000000103809671970
647850.000000;0.00000000109038289509
647860.000000;0.00000000102617381259
647870.000000;0.00000000106605790862
647880.000000;0.00000000108767972407
647890.000000;0.00000000113860521012
647900.000000;0.00000000106209352424
647910.000000;0.00000000104011332880
647920.000000;0.00000000106197051153
647930.000000;0.00000000098920471814
647940.000000;0.00000000092853191802
647950.000000;0.00000000090888585547
647960.000000;0.00000000094781782423
647970.000000;0.00000000093218854857
647980.000000;0.00000000101868380398
647990.000000;0.00000000091761798160
648000.000000;0.00000000085152818130
648010.000000;0.00000000089190832497
648020.000000;0.00000000096365804225
648030.000000;0.00000000095967012115
648040.000000;0.00000000095309271586
648050.000000;0.00000000101830099908
648060.000000;0.00000000099602281978
648070.000000;0.00000000097858743331
648080.000000;0.00000000089949780957
648090.000000;0.00000000092304741628
648100.000000;0.00000000093320107197
648110.000000;0.00000000096236663083
648120.000000;0.00000000089041263251
648130.000000;0.00000000078127326830
648140.000000;0.00000000083026829856
648150.000000;0.00000000083004492168
648160.000000;0.00000000083460127698
648170.000000;0.00000000078019057881
648180.000000;0.00000000074370376524
648190.000000;0.00000000080393292023
648200.000000;0.00000000077430994949
648210.000000;0.00000000084763440711
648220.000000;0.00000000084202644857
648230.000000;0.00000000095409458112
648240.000000;0.00000000098846042462
648250.000000;0.00000000101126795826
648260.000000;0.00000000098405106286
648270.000000;0.00000000096292129825
648280.000000;0.00000000097212238259
648290.000000;0.00000000093007912483
648300.000000;0.00000000094984597965
648310.000000;0.00000000093029228765
648320.000000;0.00000000091725960161
648330.000000;0.00000000085452001031
648340.000000;0.00000000091113694367
648350.000000;0.00000000090977181344
648360.000000;0.00000000082263529322
648370.000000;0.00000000075670181232
648380.000000;0.00000000071789552081
648390.000000;0.00000000074283112994
648400.000000;0.00000000076208550581
648410.000000;0.00000000073075723250
648420.000000;0.00000000065296523744
648430.000000;0.00000000072031136611
648440.000000;0.00000000068215300075
648450.000000;0.00000000085909634961
648460.000000;0.00000000086017992729
648470.000000;0.00000000079022610677
648480.000000;0.00000000074753137014
648490.000000;0.00000000068254379926
648500.000000;0.00000000059563776134
648510.000000;0.00000000061433746978
648520.000000;0.00000000056936366732
648530.000000;0.00000000058301496964
648540.000000;0.00000000050436810284
648550.000000;0.00000000046185189007
648560.000000;0.00000000049751802678
648570.000000;0.00000000047344084209
648580.000000;0.00000000052500759296
648590.000000;0.00000000046544679222
648600.000000;0.00000000047010262350
648610.000000;0.00000000049876680563
648620.000000;0.00000000043884806900
648630.000000;0.00000000046483927818
648640.000000;0.00000000040454217753
648650.000000;0.00000000043872772082
648660.000000;0.00000000038329384111
648670.000000;0.00000000035508884721
648680.000000;0.00000000030100633097
648690.000000;0.00000000036420466643
648700.000000;0.00000000034356517631
648710.000000;0.00000000041374592641
648720.000000;0.00000000027104762879
648730.000000;0.00000000031609559414
648740.000000;0.00000000028653612816
648750.000000;0.00000000022563995117
648760.000000;0.00000000021448265386
648770.000000;0.00000000014735945797
648780.000000;0.00000000020480150908
648790.000000;0.00000000019540102869
648800.000000;0.00000000017265611163
