tempo;erro_little
730850.000000;0.00000000539014743950
730860.000000;0.00000000543057776525
730870.000000;0.00000000540557132389
730880.000000;0.00000000539250133436
730890.000000;0.00000000537967204117
730900.000000;0.00000000527688137630
730910.000000;0.00000000530422927802
730920.000000;0.00000000520533838255
730930.000000;0.00000000513250753009
730940.000000;0.00000000508408581901
730950.000000;0.00000000517125009480
730960.000000;0.00000000520183074393
730970.000000;0.00000000516076759105
730980.000000;0.00000000517580378556
730990.000000;0.00000000509822561945
731000.000000;0.00000000505407204976
731010.000000;0.00000000502918173773
731020.000000;0.00000000501857733148
731030.000000;0.00000000497243757280
731040.000000;0.00000000487206874844
731050.000000;0.00000000476665507065
731060.000000;0.00000000469064120878
731070.000000;0.00000000464141347578
731080.000000;0.00000000466147898059
731090.000000;0.00000000476943040617
731100.000000;0.00000000479438888590
731110.000000;0.00000000487239448788
731120.000000;0.00000000484516782251
731130.000000;0.00000000473919414823
731140.000000;0.00000000467240912627
731150.000000;0.00000000466020821932
731160.000000;0.00000000458469506803
731170.000000;0.00000000460849136630
731180.000000;0.00000000468664951292
731190.000000;0.00000000464310589976
731200.000000;0.00000000461399141116
731210.000000;0.00000000462884486296
731220.000000;0.00000000457575377588
731230.000000;0.00000000454738624533
731240.000000;0.00000000438736180719
731250.000000;0.00000000443010050866
731260.000000;0.00000000449163684024
731270.000000;0.00000000453091608676
731280.000000;0.00000000450518200523
731290.000000;0.00000000456467530441
731300.000000;0.00000000451044113170
731310.000000;0.00000000452290671582
731320.000000;0.00000000445385373027
731330.000000;0.00000000426272928067
731340.000000;0.00000000429457513995
731350.000000;0.00000000426035007273
731360.000000;0.00000000424319268610
731370.000000;0.00000000430865876311
731380.000000;0.00000000429969548854
731390.000000;0.00000000425232626888
731400.000000;0.00000000433338565031
731410.000000;0.00000000433848912351
731420.000000;0.00000000438652514312
731430.000000;0.00000000435899005780
731440.000000;0.00000000436033631424
731450.000000;0.00000000429067736896
731460.000000;0.00000000434509606073
731470.000000;0.00000000441464176326
731480.000000;0.00000000439493086368
731490.000000;0.00000000427528901170
731500.000000;0.00000000421939749806
731510.000000;0.00000000426165258638
731520.000000;0.00000000434598224075
731530.000000;0.00000000431958380176
731540.000000;0.00000000427848911855
731550.000000;0.00000000425996593556
731560.000000;0.00000000420128087875
731570.000000;0.00000000415486378635
731580.000000;0.00000000414936618398
731590.000000;0.00000000416506207301
731600.000000;0.00000000420656154354
731610.000000;0.00000000420830792436
731620.000000;0.00000000414305478813
731630.000000;0.00000000413436551661
731640.000000;0.00000000409238154475
731650.000000;0.00000000414562495443
731660.000000;0.00000000414107836910
731670.000000;0.00000000420716661509
731680.000000;0.00000000416564760464
731690.000000;0.00000000419890255898
731700.000000;0.00000000414068113130
731710.000000;0.00000000413234402252
731720.000000;0.00000000419605528101
731730.000000;0.00000000408251921158
731740.000000;0.00000000413063538929
731750.000000;0.00000000412965062146
731760.000000;0.00000000408754186054
731770.000000;0.00000000402843514102
731780.000000;0.00000000396120003465
731790.000000;0.00000000395402732778
731800.000000;0.00000000401756272694
731810.000000;0.00000000410680911500
731820.000000;0.00000000407331479657
731830.000000;0.00000000404236133456
731840.000000;0.00000000406762401539
731850.000000;0.00000000410963885145
731860.000000;0.00000000403231137369
731870.000000;0.00000000394041377305
731880.000000;0.00000000398888655440
731890.000000;0.00000000410982603505
731900.000000;0.00000000413621936701
731910.000000;0.00000000409895184461
731920.000000;0.00000000414072975907
731930.000000;0.00000000413791267917
731940.000000;0.00000000422645918263
731950.000000;0.00000000417165768596
731960.000000;0.00000000420329615558
731970.000000;0.00000000415604839432
731980.000000;0.00000000413317247094
731990.000000;0.00000000416029788397
732000.000000;0.00000000411806033718
732010.000000;0.00000000413637035734
732020.000000;0.00000000408199229973
732030.000000;0.00000000406891786930
732040.000000;0.00000000397392585505
732050.000000;0.00000000396933308444
732060.000000;0.00000000401604682843
732070.000000;0.00000000398469035545
732080.000000;0.00000000408996880807
732090.000000;0.00000000406593980706
732100.000000;0.00000000410790912397
732110.000000;0.00000000414703871243
732120.000000;0.00000000419331391832
732130.000000;0.00000000420552881408
732140.000000;0.00000000423744839217
732150.000000;0.00000000432429736463
732160.000000;0.00000000425263291248
732170.000000;0.00000000437068914394
732180.000000;0.00000000437625846672
732190.000000;0.00000000447509229673
732200.000000;0.00000000455166793145
732210.000000;0.00000000449567671978
732220.000000;0.00000000446584036418
732230.000000;0.00000000455470172689
732240.000000;0.00000000457251658759
732250.000000;0.00000000448617454296
732260.000000;0.00000000440594249973
732270.000000;0.00000000431206093054
732280.000000;0.00000000431776814303
732290.000000;0.00000000440764114096
732300.000000;0.00000000441656444750
732310.000000;0.00000000444276904155
732320.000000;0.00000000436255875869
732330.000000;0.00000000425547863614
732340.000000;0.00000000413878664673
732350.000000;0.00000000423466017807
732360.000000;0.00000000426728319347
732370.000000;0.00000000423566670626
732380.000000;0.00000000418070889019
732390.000000;0.00000000401938837769
732400.000000;0.00000000403245725700
732410.000000;0.00000000404907263274
732420.000000;0.00000000410509759519
732430.000000;0.00000000413141121314
732440.000000;0.00000000407334277419
732450.000000;0.00000000402325461835
732460.000000;0.00000000406300415534
732470.000000;0.00000000398241262189
732480.000000;0.00000000391422672052
732490.000000;0.00000000387428600312
732500.000000;0.00000000383391562941
732510.000000;0.00000000392128685078
732520.000000;0.00000000390365961778
732530.000000;0.00000000389766308118
732540.000000;0.00000000390402554729
732550.000000;0.00000000392966326146
732560.000000;0.00000000394356902689
732570.000000;0.00000000402259359156
732580.000000;0.00000000407579570094
732590.000000;0.00000000405332700737
732600.000000;0.00000000398678379199
732610.000000;0.00000000394518417934
732620.000000;0.00000000397879218461
732630.000000;0.00000000400868005457
732640.000000;0.00000000398410460178
732650.000000;0.00000000397823796128
732660.000000;0.00000000401739352895
732670.000000;0.00000000409720590788
732680.000000;0.00000000406830702460
732690.000000;0.00000000409642275656
732700.000000;0.00000000407648426126
732710.000000;0.00000000417545398257
732720.000000;0.00000000422023660462
732730.000000;0.00000000422362966823
732740.000000;0.00000000420213908114
732750.000000;0.00000000420566914627
732760.000000;0.00000000421359591662
732770.000000;0.00000000427499080580
732780.000000;0.00000000428025326293
732790.000000;0.00000000431946833857
732800.000000;0.00000000438378799927
732810.000000;0.00000000435418168188
732820.000000;0.00000000427487623078
732830.000000;0.00000000415600376336
732840.000000;0.00000000402655331300
732850.000000;0.00000000407389877388
732860.000000;0.00000000417679513198
732870.000000;0.00000000424932911081
732880.000000;0.00000000416686529725
732890.000000;0.00000000416343159948
732900.000000;0.00000000415931156184
732910.000000;0.00000000413793710408
732920.000000;0.00000000410789913197
732930.000000;0.00000000416921830393
732940.000000;0.00000000418005852154
732950.000000;0.00000000413133016686
732960.000000;0.00000000413194545246
732970.000000;0.00000000424413437727
732980.000000;0.00000000419265933083
732990.000000;0.00000000410727563072
733000.000000;0.00000000422831569757
733010.000000;0.00000000420217349806
733020.000000;0.00000000416945744597
733030.000000;0.00000000422941415223
733040.000000;0.00000000424092272411
733050.000000;0.00000000423520907233
733060.000000;0.00000000414832102003
733070.000000;0.00000000419763090953
733080.000000;0.00000000409848199823
733090.000000;0.00000000400302990755
733100.000000;0.00000000395470345360
733110.000000;0.00000000404082922678
733120.000000;0.00000000403876376787
733130.000000;0.00000000398988686534
733140.000000;0.00000000404536204535
733150.000000;0.00000000402875777183
733160.000000;0.00000000409922917832
733170.000000;0.00000000403338962229
733180.000000;0.00000000410512202009
733190.000000;0.00000000414193612741
733200.000000;0.00000000409474876228
733210.000000;0.00000000403981226249
733220.000000;0.00000000401432154185
733230.000000;0.00000000403161348750
733240.000000;0.00000000397438526534
733250.000000;0.00000000395611277071
733260.000000;0.00000000394713461915
733270.000000;0.00000000404674849186
733280.000000;0.00000000407968947513
733290.000000;0.00000000405310607299
733300.000000;0.00000000406532074670
733310.000000;0.00000000398534072410
733320.000000;0.00000000406049416313
733330.000000;0.00000000405530431458
733340.000000;0.00000000407891964649
733350.000000;0.00000000410562073228
733360.000000;0.00000000410185130306
733370.000000;0.00000000408804412544
733380.000000;0.00000000403364230905
733390.000000;0.00000000403055344655
733400.000000;0.00000000404605748905
733410.000000;0.00000000401659461247
733420.000000;0.00000000401638300396
733430.000000;0.00000000391947740930
733440.000000;0.00000000392139787309
733450.000000;0.00000000403270283833
733460.000000;0.00000000403876310173
733470.000000;0.00000000388210796842
733480.000000;0.00000000385344578469
733490.000000;0.00000000389213039576
733500.000000;0.00000000385697940253
733510.000000;0.00000000391698429247
733520.000000;0.00000000390241394754
733530.000000;0.00000000393647092700
733540.000000;0.00000000385569998151
733550.000000;0.00000000384916876150
733560.000000;0.00000000391600263328
733570.000000;0.00000000396129995472
733580.000000;0.00000000394331500786
733590.000000;0.00000000393936838705
733600.000000;0.00000000391850218939
733610.000000;0.00000000393360521933
733620.000000;0.00000000391325816196
733630.000000;0.00000000386132747998
733640.000000;0.00000000377744147073
733650.000000;0.00000000376022946114
733660.000000;0.00000000381345377498
733670.000000;0.00000000380721165705
733680.000000;0.00000000380679932022
733690.000000;0.00000000377275299890
733700.000000;0.00000000385150977777
733710.000000;0.00000000381503029168
733720.000000;0.00000000387133525237
733730.000000;0.00000000383331877352
733740.000000;0.00000000388456933287
733750.000000;0.00000000389914722732
733760.000000;0.00000000387733978258
733770.000000;0.00000000384275544718
733780.000000;0.00000000386067622316
733790.000000;0.00000000384071441317
733800.000000;0.00000000391169185932
733810.000000;0.00000000389275811585
733820.000000;0.00000000390685328533
733830.000000;0.00000000383652398739
733840.000000;0.00000000380774389797
733850.000000;0.00000000379309983423
733860.000000;0.00000000389605792073
733870.000000;0.00000000389895538078
733880.000000;0.00000000390143783946
733890.000000;0.00000000392759536005
733900.000000;0.00000000397922184092
733910.000000;0.00000000403177047303
733920.000000;0.00000000405735267606
733930.000000;0.00000000406517530749
733940.000000;0.00000000405070732512
733950.000000;0.00000000410252387617
733960.000000;0.00000000409034806026
733970.000000;0.00000000410819378516
733980.000000;0.00000000412340694922
733990.000000;0.00000000413230782925
734000.000000;0.00000000406368227956
734010.000000;0.00000000398610233709
734020.000000;0.00000000400479871487
734030.000000;0.00000000403608635402
734040.000000;0.00000000397851196432
734050.000000;0.00000000402870892202
734060.000000;0.00000000407019040694
734070.000000;0.00000000408400713248
734080.000000;0.00000000414641720958
734090.000000;0.00000000407319977747
734100.000000;0.00000000416364764888
734110.000000;0.00000000415420720046
734120.000000;0.00000000415395606801
734130.000000;0.00000000413896228402
734140.000000;0.00000000412682865658
734150.000000;0.00000000416405820935
734160.000000;0.00000000427012847304
734170.000000;0.00000000426302237955
734180.000000;0.00000000418668677504
734190.000000;0.00000000422950408030
734200.000000;0.00000000418284606951
734210.000000;0.00000000417924650442
734220.000000;0.00000000410019640462
734230.000000;0.00000000413645206976
734240.000000;0.00000000421871182432
734250.000000;0.00000000419565981957
734260.000000;0.00000000417656909057
734270.000000;0.00000000417750523063
